Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.5571265310612898,0.6292996754918618,-0.3324225124678225,0.7174746827876671,0.631473432940584,-1.0382617683890867,-0.2678116873507647,-0.5799831620087704,0.0026512571300936648,-0.09138355776227325,0.4988642390103846,-1.0183262728255837,0.28549010493805527,-0.20698509333194637,-0.5200552194172327,-1.1625605860133175,-2.4605229372455786,0.6649445950767132,0.999620510636351,-0.8955218314751556,-0.747511177489992,-0.6108327236647721,-0.7131979656575334,0.020551118931729385,1.1544973841760433,1.0114734073051919,-0.6689941884999594,0.20019592155482321,0.10732820489554276,-0.274906884427579,1
-0.3783868744430002,0.5828235518247309,0.7819236965841904,-0.9450276923745554,1.4536701161376067,0.681635656879039,-0.7192797061026692,0.31618859857411696,-0.07746400985588792,-0.029881387555718446,-1.9794340744673375,1.0585154529820016,0.044450898390892155,0.443272166843508,-5.272122652957791,0.3443464399501491,0.9371687273090412,4.741784247671952,1.2861029226907479,-1.3602244579573244,-0.007669470825021783,-0.4989730780456414,-0.9845178706873078,-0.23045647710545142,-0.503887777995316,1.3380867602012163,-0.6481289158869921,0.2632287024770585,0.3788743522094181,-0.3492313067728856,1
-1.42408125101593,-12.554419063310606,8.505128364506918,-17.33135035414457,4.4637620132728975,-13.20383103897432,-3.4602386513547274,-14.292398277620828,13.575263370830934,-3.453476524871453,-7.6895528891415355,4.802222688801885,-6.878343847266839,0.77343318136748,-7.121456003997204,-0.059470472154596776,-6.94430048132524,-14.570531282396692,-5.739071488217714,1.1507337553568915,2.1392546153789422,2.4193434897172232,-2.4870786465145986,-1.8265477879675205,0.2513588222618463,3.2919091240898526,-0.4571945992830648,3.5550980619855785,1.2799576511566955,0.046539245565032604,1
-0.8041991501826838,-4.0340287684180245,1.6474675276983748,-5.200938819590433,4.483710429656168,-3.9703978434989518,-0.24999403414028604,-7.018378965693646,0.9749489614947096,-4.1346465343637835,-7.116219242343111,5.15972166086154,-8.686631275828214,-1.1719058833240863,-8.458195301373772,0.7662555701313202,-7.176372127159442,-16.19281146538951,-5.16507963996047,1.8478845344029002,-0.7973802948796297,0.1058361409750787,1.5053550552954706,0.5126559554138015,-0.7176511519582168,-0.7302968648934173,0.4430086415793947,1.0495217267272863,-0.31861269429475286,0.2603169143548951,1
-1.080689688754567,-0.6525464426907415,0.43374257643501096,-0.7540164631920191,0.15383149740023475,-0.9374358289173672,-0.8774142036811403,-2.072750589106925,0.17124990968509832,-1.4665122813087785,-1.1482646845594107,3.299033953086737,-4.58676693153962,-0.8107726252244396,-5.433275830001108,0.5744732951460645,-2.0723669236532483,-6.180256234754493,-2.6208034042106947,2.590849405357623,1.0600312141594317,0.6673485393233134,0.6482392413027074,-0.20219310481658065,-0.20910640511019662,-1.2697804855123755,-0.7253712484828159,1.1268960566450952,0.41760287216663566,-0.2536770467377685,1
-0.37187997601050116,-0.36525069435842306,0.368550971493979,0.7620769031913363,-0.18897627020919663,-0.40844040171625584,-0.4645443790577738,0.5644754169124697,0.058472688266838595,-0.12137026209740816,-0.9416700312552665,1.4701799374501592,-0.4182327653718254,-1.5978490100922271,-1.1214331841246645,0.314901957380377,1.5723439519562117,0.26360235172308805,1.5641997016015194,-1.100772453744838,-0.24253762058424458,0.17800485017568948,0.3298735014211482,-0.144488875427387,0.6795593257669016,-0.4146085506244692,0.733880394041285,-0.154500377043764,0.025548149367469776,0.1625237260511727,1
1.344003881186096,-3.051076028449404,-4.3583569751005165,-3.553706567920775,3.605424754468904,3.388192097576019,-4.178488804778826,-3.4687657924829076,0.7338970725420724,-0.9789264176667659,-3.0055339341487,1.1445116919870721,-2.1364419037845903,1.1336726768933314,-4.763236783628982,-0.13869595638751242,-3.226226715443191,-3.3741077071553565,-1.0891932156394697,0.5173511903828107,4.068286197668647,1.986826286728571,-0.18776578937152816,1.358258753397216,-0.4456669040028727,-2.1007243326029776,-1.4742154015700473,1.4018873670914158,-3.1328731697790375,0.8302041204388113,1
-1.09140817193302,-2.0809672602212035,0.5831938117075034,-3.3477740172539447,3.5003051456309957,-0.11696251973305775,-2.1261948806172044,-6.159419815734523,1.3554605838576759,-2.72347534688195,-6.559409644214597,6.151265534702019,-9.414596057787259,-1.827513562541593,-11.203463294449636,0.24494980367622407,-9.617198085138517,-15.897312355181517,-5.622893860460604,3.2313878856925746,0.07635159443242613,1.403276191666049,0.22781825971902753,-1.6294136038838456,-0.789212472647666,-0.5850761382529036,-0.2199990014232461,4.706552868298244,1.5494957190073848,-0.3492313067728856,1
-0.7378035166627184,-4.21562413979702,-2.915547857959649,-3.5385316396169664,0.8505252533098919,-2.4252373801737885,-0.9994991433304697,-1.590741602942135,1.084637621304183,-1.5240936422634168,-3.146493093997966,0.14162937082001786,-4.28696044173762,-0.2420392863933225,-3.8154742018837036,1.0085111335392307,0.9634462421574187,-4.648706565243727,-2.156490657082217,0.13006602619595753,-1.6006607435617233,0.5941139636780703,-0.10686604959903721,-4.9508828752699205,-0.6442722031397088,-0.5538108439067672,-0.7050721028848539,0.09865205340587371,-3.053478285972113,0.9229597201381718,1
-0.009515224468615148,-13.507861224142639,9.990562072725835,-19.90256937792591,6.288841041190116,-12.963356958898034,-0.9216638011224627,-25.21828854718792,-9.577521410363106,-8.613064656048008,-20.37666555862783,4.330310519415528,-10.600789502491224,-0.7071388145800435,-4.0957982307982155,-2.622319150411865,-7.77161706820724,-14.67301659105545,-6.563131211313396,-0.6976809746160921,3.6478852750355943,-11.920255187277288,4.769039518884352,1.435702292405319,0.4207664788368701,-1.4159388165927698,-2.0043794812193623,-17.995317494414895,-4.013795233974113,-0.3492313067728856,1
-1.8057140027705558,-1.786450797240624,0.15657619532815278,-2.960957054841511,3.42821569650031,-5.053106533153737,2.7234610796997107,4.3903553164756675,-1.6299513519661963,-0.7060429622220501,-1.8255747858545377,4.5952229201849075,-7.0036479042637145,1.4609185036662657,-3.8994857186572567,0.3471398034624275,-2.2979053704180346,-6.047238886930865,-1.4123810499260387,2.043383507571524,-3.946727633049072,-1.4327238907884183,0.28223341977831884,-3.3933481041812907,0.28115203769410385,-0.7555368848228626,0.6145813209023215,4.920111064431397,-2.7279578124265704,6.882027230478816,1
1.0851177668523007,-0.050913507975413906,1.6928509138230723,-4.236666548744856,2.2936583054864697,-1.1826096702139164,-2.0766567772604474,-1.8690800320972567,0.8046330422703625,-1.7257863774325757,-4.517939105989257,2.991692763965979,-5.302054979434685,-1.4729933297215851,-7.339792004288358,2.1819086011184354,-4.377954487080017,-2.9613534170920826,-1.0315017532910882,2.8609523236603467,0.4421946403726284,0.8818166769481335,0.174418925626867,0.3266081760255961,0.014026341405784225,-0.33475695015421736,1.1929978875791336,0.3787508713514764,-0.29741884357499276,0.025869139942373366,1
-0.0200863021809598,-5.428302624225212,4.391637668473327,-11.661035116744861,5.794435270643169,-7.365790731103759,-3.38546090454526,-10.493651381978918,5.679728907547957,-4.241035565116744,-13.706832153698175,8.21891837819852,-16.478692905398248,0.3401249061149707,-14.838820883588571,0.6080800976278049,-13.33407138952264,-18.651774974634566,-6.863962240370637,4.6841004633790595,-1.0508776828932638,3.69676383358579,0.9585261336970796,-1.8225723440446127,0.7585986507744447,0.7411361105999503,1.0833888438804475,-3.509643651491165,-1.4793476252668347,0.40048981631435987,1
-1.428840341778858,-11.863996948766145,8.16770992213731,-16.61252038987273,4.422545747027443,-12.566752152602177,-3.40395971121451,-13.823143635661975,12.87279244041207,-3.5003287822000235,-7.817223193355303,5.034281138306467,-7.225803141775573,0.6187182873367559,-7.643717931788393,-0.04220633791895233,-7.225683704552523,-14.939745887115373,-5.783259011431384,1.2536694058338795,2.115368282980324,2.4093306709231026,-2.33150425478235,-1.6745256118280176,0.23674968344884323,3.091593512472577,-0.45948490573248446,3.6697620367024846,1.3273183513864049,0.046539245565032604,1
1.2437049904612003,-0.3133191848824758,2.239907763640137,-3.6504089746731188,3.969645454419014,1.1949064650076697,-1.752758202440095,-0.7333237086923377,0.5914192813588109,-3.4111990180423684,-3.885743835354563,4.3463017929990375,-4.507408787046338,-0.9588945362336675,-10.287330031839039,-0.552082470026522,0.3073113135630928,0.696213703337985,2.1427416491278843,-1.3331152619408304,0.4601920347079707,0.4346506142201415,-0.6495503914899134,-0.12152981454438785,-1.102804707404908,-1.2332180857295034,0.14640455369096694,1.2100373268992732,0.8856719478585586,-0.35322939296682354,1
-0.33879797783103216,-2.201713325228639,1.1424145877894099,-1.5423775414543883,-0.3356552537925514,-0.8588652401230186,-1.585324955061161,-1.7159547954626075,0.2282119548779468,0.26421363119898417,-3.5209155911127645,2.4588554685827555,-3.6141239819060003,-1.029164924778645,-5.520507483033183,1.8024487983563628,-3.7234275559003307,-5.1017737859070635,-2.2227453099585954,-0.011711485234918322,-0.932265594484942,0.7495216192076642,-0.09352376056342651,-1.7850515528748412,0.44426848548243214,-0.03946549183243889,-1.998002034828614,-2.276551017174791,0.004403630496916454,-0.11334422133054622,1
-0.8036516441657099,-4.4734352110087965,1.6901960160043477,-5.0669447544540365,4.937764960923336,-3.789688108173878,-0.2682551478246836,-7.829349755114915,1.4646743123369808,-4.092076684688716,-7.222778142260111,4.677275582707197,-8.25250289317132,-1.3398259100248326,-8.318695004556423,-0.4356961339724955,-8.26742290565257,-15.023618888431063,-5.756246286104814,3.4850820970869067,-0.5971921160013208,-0.12324572789260187,0.48034930492783673,0.08188267560951637,-0.6859285279675912,0.42139822161858975,0.6843684306216811,-0.06999388161105148,-0.47342765988037394,-0.3231637847884101,1
-0.009515224468615148,-13.507861224142639,9.990562072725835,-19.90256937792591,6.288841041190116,-12.963356958898034,-0.9216638011224627,-25.21828854718792,-9.577521410363106,-8.613064656048008,-20.37666555862783,4.330310519415528,-10.600789502491224,-0.7071388145800435,-4.0957982307982155,-2.622319150411865,-7.77161706820724,-14.67301659105545,-6.563131211313396,-0.6976809746160921,3.6478852750355943,-11.920255187277288,4.769039518884352,1.435702292405319,0.4207664788368701,-1.4159388165927698,-2.0043794812193623,-17.995317494414895,-4.013795233974113,-0.3492313067728856,1
-1.8382484949330509,0.6301321575824269,1.8286986209773364,-2.8389712991277447,3.3426855592258833,2.625767628183941,-1.0191229526950312,1.3850593022858388,-0.4155885227569347,-1.1676885147490992,-2.247760553939672,2.0587055294433485,-4.613320729448816,1.4713333785493505,-6.341931670089007,-0.3706238763308371,2.9464730143384004,7.934890050779384,3.629903217311397,-3.3436394111692374,0.01175322114324864,-0.5160743082051031,-0.970346912349671,-1.051797710846473,-2.6957215016967675,2.856256854853084,1.1753764366985762,-0.024815249529664487,0.44471504181451343,-0.3492313067728856,1
1.1215479749048032,-1.1330102886801339,0.44076116233997886,-3.5998163305243005,4.184611731248224,2.8491070694513563,-2.3163376268104336,-1.3563023329836037,0.7243052929993523,-2.892019901878176,-3.1402067533925377,3.6182358073596075,-3.9816265081616105,-1.7267541343657373,-9.009338717953774,-0.26544411429210785,1.3408072631541934,2.5132661645415286,3.0952553390629935,-1.5448754534311302,1.2514491893806803,0.5683578353972641,-1.12628229498588,-0.046043683952459544,0.04247119715433089,-1.5842538554987065,-0.027142928781740395,1.0239312231703241,-0.3980437402668027,-0.35322939296682354,1
1.2601722868178806,-0.346925625569531,2.829611020636348,-4.494501505766846,5.045321852383646,0.6728184508522213,-1.4058823733144694,-1.864606747529158,0.832001722449398,-4.500198823700284,-5.12139393586717,5.666298396864794,-6.122604227400094,0.6170821072006692,-12.98933603536402,0.466672954813758,-2.5744369006246197,-2.5055191640743257,0.8432191963149749,1.3437018388756599,1.131117857107829,0.771723614205703,-0.44328423699728925,-0.45050912631735357,-1.8496878206318912,-0.14079716308457202,1.1478647740692494,1.8842468651314055,1.1716513436995604,-0.35015086659749134,1
1.2076959408832932,-2.385893185375935,2.5410048613667082,-5.534977623350362,5.468889470140655,-0.8250738510259391,-1.5724298521311642,-3.103640107296755,0.4546850430473215,-1.3912309095922968,-2.135388735140188,4.267387158098985,-8.669969712765411,-1.159473961082844,-14.064041379801642,1.3202609410079744,-4.893527231943557,-6.654337172249658,-1.4745007206274618,1.3268808963154513,-0.23384770412527742,0.7544831190742015,0.9040587174039576,0.7725360807615942,-1.030964378673052,-0.5683896855419414,0.7772328877304385,-6.636107114709284,1.2492856676711517,-0.3492313067728856,1
-1.1267854837990339,-6.627351387726675,4.069814481004086,-8.874272150163463,6.143667228630614,-8.317043361572942,-2.0127460385298237,-11.33246133539575,6.880884972815442,-7.218898819159524,-11.659982943592714,5.475947982189686,-11.970446755020223,1.5459794060262324,-10.314288224281642,0.692635464574836,-12.953182745049999,-25.561378038290552,-10.569934314188403,4.458893653619135,-1.0938860109062385,3.471135947818091,-0.7333988611535142,-0.3764801189014272,1.1115555363860126,0.4346976838168281,-0.012790384712132159,-2.937567222795576,-2.2641639689240827,-0.11462360891260637,1
1.4986322151337985,-2.9442493558990956,-5.088187957576424,0.03729144855185861,4.909350536397818,7.158561674538057,-4.333353736255606,-4.64709323544299,0.6042972383992775,-0.9796504934693944,2.4692797281376966,-1.445213164968621,-0.050508408999607846,0.11403959958219662,1.0268619343858272,0.3976434079595734,-0.7695928912788031,0.38555257189633046,0.10912988779403401,1.6067296805814122,3.2340735971382077,1.1985947701180841,-0.17973748958118194,3.5894601537302053,1.0985716598830333,-3.625789855481755,-0.25051059480244814,0.1815232621812675,1.7686459951521605,-0.35322939296682354,1
-1.8379115681533744,0.013671992051788023,2.502543257728102,-4.326852319265304,4.483868016351993,0.9633552977092985,-1.8866154790563745,-1.365381866131833,0.2539059705504523,-2.857566786587452,-5.552169457328402,6.617567448436022,-8.955346121345288,0.706062922679182,-11.197498529425069,-1.5071540988851684,-1.8704223583963535,-2.0561368116709704,0.9267090293571527,-1.63058099015584,0.7623883411002063,0.50442095112132,-0.7947529909660165,-1.0722964326717732,-1.2547057584922199,3.0790828517139692,1.1212070886929215,1.8260216528918978,1.504771777589862,-0.3492313067728856,1
-0.07873261976836987,-0.9470914038326105,0.9416570325891626,-0.9271602017533567,0.4727335097656059,-0.20302892603350287,0.8846957241746886,-2.79686609442156,-2.3570586960208386,1.1307069565306282,-3.8172040886906458,2.164609024009022,-5.126417112319164,0.6644382493938511,-3.2380110364369212,-2.6339252605834664,-2.76748861474697,-4.663201232680555,-0.14915480312543375,0.7375534041678555,0.6964586481121319,-0.12975542272226295,1.3044350900640984,-0.4762568305459048,-0.6081834742229646,0.38123895173542277,-0.16297454884828416,0.9085244727595695,0.2234795105980567,-0.1982635720897884,1
-1.1245112280362188,-7.729876264069004,4.468005227278153,-10.78736493237741,6.494212259158781,-9.756362104318532,-2.220595881217502,-13.06737584614002,8.435757648300795,-7.1924305470921395,-11.947860998064431,4.730265684345148,-11.067259267462298,2.007616617522479,-8.96317736594627,0.5903821751295282,-12.114954582677813,-24.746282883861507,-10.018666360149064,3.9108183630478592,-2.1940978730120055,4.284997588521821,0.4708246661420695,-1.8418536746283194,1.3129612495880718,-0.37320296716516893,0.3026869521265503,-6.091394262465033,-3.6048176308518265,0.0727666909972656,1
-1.0384264358289181,0.5115615566596065,0.02903059129025606,-0.23017379261421858,1.0551551788455917,0.13543897537082225,0.14333867266530256,-0.0008989668849278614,0.12319679778329153,0.5283082155615564,-0.7282358025961777,-0.9642019148764394,-0.5678345395851606,-1.1108437827132827,-1.4408744950327623,0.44300670794627717,0.3194176711095627,1.3329951627773744,0.11094700439299623,-0.36720652096837697,0.02075908918531684,-0.4552853548588427,-1.3977046607190446,-0.20566166045711864,-1.562367836165398,0.8749477509192072,-0.9398203658639047,0.11551888131789514,0.196006507992216,0.07052776272866033,1
-1.8494723682810184,-2.2453625285008996,0.8226018019896948,-1.710034764170379,1.892683910750028,-0.8173414903276012,-1.2809250285692635,-2.8261430145728976,-0.20829537000226972,-0.2255243924572105,-4.409833191183231,4.796502724664207,-10.921560550325895,0.1852474463147155,-7.063571470976945,-0.00800400664522694,-8.39722897912909,-14.83326372638516,-6.122289775029197,0.3787704503305601,-0.22260034942354334,0.7808799496775188,0.2438578588994144,-0.6985354432784565,-0.08833850877401751,0.4842054928713887,-1.3634427167201448,-2.0492333422083044,2.573819892507119,-0.11734230752448417,1
